Price,Close,High,Low,Open,Volume
Ticker,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS
Date,,,,,
2009-01-09,98.20372772216797,100.5538822523654,88.70249904545543,91.42758501324964,14219980
2009-01-12,93.74113464355469,96.93259690633738,92.37859488494459,93.57653323678849,7595416
2009-01-13,96.13706970214844,98.21288696333711,89.2877702316368,91.37273543077674,13359808
2009-01-14,98.56951904296875,101.98044376472495,96.56685198236,96.56685198236,5958904
2009-01-15,93.3570785522461,95.6523673527148,91.14408767503086,95.10369220537609,7171524
2009-01-16,91.99455261230469,94.92082068744759,88.97683865981358,93.0370378466397,9790076
2009-01-19,91.58306884765625,94.71966768270781,89.12317190515328,94.71966768270781,6868376
2009-01-20,90.79662322998047,92.89073068870665,89.6169690577768,90.47656262620269,4635196
2009-01-21,90.03760528564453,91.62876572541767,88.70249775813886,89.79984824586842,3669860
2009-01-22,90.82403564453125,92.18657570534016,88.36413960527072,90.531407755705,4848136
2009-01-23,88.91282653808594,91.24469643954268,88.39158391441879,89.63525121071048,3031220
2009-01-27,91.28125762939453,94.1892348312016,89.79983359634949,89.79983359634949,5243956
2009-01-28,93.3696517944336,93.83884376720354,87.43572490915454,87.43572490915454,4789396
2009-01-29,94.5748519897461,95.31084305581416,91.28129309212476,94.21605409897143,10017036
2009-01-30,94.13323974609375,94.75883090476208,91.68606656916297,92.91885360564048,8707524
2009-02-02,90.39808654785156,93.61804696693065,89.6344970572173,93.61804696693065,3234692
2009-02-03,91.97128295898438,93.8020573317427,90.71089715939566,90.71089715939566,3808560
2009-02-04,91.75043487548828,94.37240722679687,90.71084918734746,92.55082584429162,2484756
2009-02-05,88.85250854492188,92.47726631067891,87.99692016711423,91.99887105814348,4341548
2009-02-06,92.51403045654297,93.45241973944701,89.60686938379133,90.15886241900976,6840388
2009-02-09,94.7588119506836,96.35039648820003,91.38245315911672,91.99884655406174,4595224
2009-02-10,96.52520751953125,97.15080431215841,94.02284280968362,95.12682922232179,6790772
2009-02-11,94.71279907226562,96.23077982475945,94.20680548810103,95.3107914899147,4502732
2009-02-12,93.82042694091797,94.88761697950252,92.75324251749765,94.20682323738541,2844372
2009-02-13,94.0596694946289,95.6788477489287,93.28687655520548,93.83886990760314,3257208
2009-02-16,92.1368637084961,94.74963373221695,91.630869948739,93.39724928765133,2501996
2009-02-17,89.2848892211914,91.96205366892949,88.31890123889103,91.26286461352073,2950388
2009-02-18,88.45687866210938,90.32445386444421,87.7668874088948,88.56727838565635,2629412
2009-02-19,90.06690216064453,90.67409251341397,88.13492570980333,88.68691898147225,3477072
2009-02-20,87.2240982055664,89.69886925465778,85.43012082047325,89.51487157413541,4771388
2009-02-24,86.27650451660156,87.52769201525695,84.73092524429845,86.47890307235673,4495532
2009-02-25,88.45687866210938,89.20206696951585,86.47890373622758,86.47890373622758,5517928
2009-02-26,88.72369384765625,90.26927341614842,87.76690355445604,88.50289435994414,8808288
2009-02-27,88.8893051147461,89.97489060639141,83.76496717496869,88.6869064872815,6750148
2009-03-02,84.61136627197266,88.68691530235695,83.68217426744397,87.23333420362947,3988944
2009-03-03,82.09977722167969,85.742929490444,80.83939183467785,83.1669616516753,3560896
2009-03-04,84.74016571044922,85.4577614630975,82.0998023594032,82.43099607972857,3258300
2009-03-05,85.2277603149414,86.64453962531161,84.27096976585665,85.54975637845723,4284496
2009-03-06,88.63172912597656,89.21132098544633,84.20657933490904,84.63897522266682,5805604
2009-03-09,85.19095611572266,88.31891778735826,84.45496513416133,86.68133897641744,4535184
2009-03-12,87.84049987792969,89.23888350537666,84.94253613522932,84.94253613522932,8617456
2009-03-13,93.25922393798828,93.83881549891949,87.09530174345142,87.09530174345142,10199700
2009-03-16,95.64201354980469,96.19400671522911,92.44045431337604,93.83883812215086,4672896
2009-03-17,91.54805755615234,95.31081293849661,90.7200678684627,94.75881981337018,6946172
2009-03-18,92.94644927978516,94.66682912451734,91.99886212295173,91.99886212295173,6413800
2009-03-19,94.74962615966797,95.31081694775393,92.29325552649505,93.010845496312,7382584
2009-03-20,93.8020248413086,97.31638763554493,93.01083698051724,97.31638763554493,4139380
2009-03-23,95.61444854736328,97.4452174296408,94.02286329687786,96.50683326656053,4587312
2009-03-24,95.9824447631836,97.97881614939963,94.24366352629664,96.08364129436049,6681544
2009-03-25,96.78278350830078,97.50037898081656,92.67043407460163,92.67043407460163,3831616
2009-03-26,102.75350952148438,106.34146438202814,94.3264177874009,94.3264177874009,15230328
2009-03-27,105.77106475830078,107.63864575367937,98.74236217369001,98.74236217369001,7079424
2009-03-30,96.27679443359375,104.87868672173614,95.31080652957776,98.20877024162573,5148188
2009-03-31,99.0919418334961,100.076336095275,96.59877567871084,96.59877567871084,4777672
2009-04-01,100.18678283691406,101.89795980183621,95.77083648597569,98.62280183762338,6724568
2009-04-02,106.48868560791016,108.00666687143544,100.39836527304985,100.39836527304985,8503764
2009-04-06,106.6358871459961,109.29465671449394,105.9275003446085,107.60187527352318,5414580
2009-04-08,111.1622085571289,112.91938424505447,103.22270376638878,107.65704358935567,10193512
2009-04-09,110.86783599853516,114.06020352595253,109.34065700249661,112.60661688772053,6586724
2009-04-13,108.97264862060547,112.05461040092652,105.83548977088188,111.22662066889997,4121008
2009-04-15,106.29546356201172,107.04984956909385,101.20792314226108,101.4839196663634,9767236
2009-04-16,105.25588989257812,108.37465338634962,104.36350547312442,106.7186739627891,8868964
2009-04-17,105.4490966796875,110.30664134096298,103.97711481025013,106.12989054036836,6664024
2009-04-20,103.29630279541016,107.0498487565136,101.70471835970362,101.70471835970362,5330200
2009-04-21,101.33676147460938,108.28267658249226,100.27877440519674,106.64509210466012,11488980
2009-04-22,99.90156555175781,103.8851095006734,98.83438100866636,103.0387244703701,6584924
2009-04-23,104.5290756225586,105.40306458672823,100.31553556507374,101.10672332867772,7373712
2009-04-24,107.43628692626953,108.00667543901095,103.02953872319428,103.02953872319428,5377524
2009-04-27,110.74822998046875,112.01780748528414,105.33869262680335,107.42706221556979,8141124
2009-04-28,110.1226577758789,111.84303231499841,106.0471029583732,110.23305193815807,8388692
2009-04-29,114.7409439086914,115.73453583084843,110.76659868071663,110.76659868071663,10531292
2009-04-30,114.4649887084961,114.4649887084961,114.4649887084961,114.4649887084961,0
2009-05-04,122.61609649658203,128.7248123840878,115.94617852665209,116.10257211105613,11142936
2009-05-05,119.7824935913086,124.1892404172694,117.04092357765609,123.09445193945538,8822316
2009-05-06,116.9029769897461,119.543351689329,113.15862691643288,117.43657500717607,52522096
2009-05-07,116.23135375976562,118.67852101683775,113.94977770079878,117.02254165381211,7738864
2009-05-08,116.09333038330078,118.12650236010016,113.80255718025226,115.55053501891419,9001752
2009-05-11,113.2046127319336,117.6941622068522,112.05462682445763,117.48256030774417,5298612
2009-05-12,117.96094512939453,118.82573674251913,112.23861997992724,112.23861997992724,9487452
2009-05-13,114.39139556884766,118.66014532189229,113.15860848240412,118.12654739138772,7324800
2009-05-14,114.041748046875,115.3665334521999,111.37378196225475,113.71055450312527,9443176
2009-05-15,118.50370025634766,120.49087289891837,114.81454912119514,114.81454912119514,10942472
2009-05-18,136.86671447753906,145.65260656707568,127.87842936603026,141.05266306470048,73380
2009-05-19,123.23245239257812,137.9982669569744,120.62888059719212,137.9982669569744,13015576
2009-05-20,124.50204467773438,129.15718411007822,121.99047165159962,123.27845551519117,8507664
2009-05-21,119.12934112548828,126.0384541391677,118.49454666514453,123.27848799013483,4459324
2009-05-22,116.66380310058594,118.67858126108521,115.91861425501347,115.91861425501347,5861456
2009-05-25,116.16695404052734,118.49452965079982,114.56618288820398,117.02254791600727,5673644
2009-05-26,114.89736938476562,117.69413675295202,114.17057620235933,116.82934529149371,6058900
2009-05-27,119.33174133300781,119.96653583155708,116.06578119342171,116.06578119342171,9222868
2009-05-28,122.02729034423828,123.99606819743695,114.70418332265152,114.70418332265152,16863676
2009-05-29,129.64480590820312,130.63839821776645,120.08613209329476,123.04849127905818,13871224
2009-06-01,128.36602783203125,130.61079127627195,123.89487376476002,123.89487376476002,7905804
2009-06-02,127.83241271972656,130.63837787838196,126.95842357194866,128.79840072516532,4118172
2009-06-03,128.21878051757812,129.67236670100087,125.6888123840006,126.95840088498133,3914944
2009-06-04,130.12318420410156,130.45437783971627,126.2868251697714,126.40642817473213,7020704
2009-06-05,132.7266845703125,134.0790738753731,128.1267438666859,130.45431835485053,13220132
2009-06-08,136.54473876953125,137.95232618303837,132.4783925999168,133.34318435323274,9267824
2009-06-09,143.913818359375,146.27818452273652,134.52072595387162,134.52072595387162,9690708
2009-06-10,143.84947204589844,148.11822308139168,141.17230640894132,144.43826722843787,9383796
2009-06-11,142.61668395996094,145.80905238651616,141.67829971373084,144.9902599667791,3883200
2009-06-12,140.67544555664062,146.24137622962718,140.05905772630922,144.4382009353535,6358660
2009-06-15,143.1502685546875,144.4382529761307,138.91831974137412,140.703100400012,6595868
2009-06-16,144.13174438476562,145.7428814209154,137.4835053685685,141.96504363290717,4344006
2009-06-17,140.27976989746094,146.29837388646092,138.8908612846148,145.187246996184,3741568
2009-06-18,139.409423828125,145.55766326478906,137.7982871268138,140.00202726231618,4753108
2009-06-19,140.66868591308594,145.18727396059842,138.89088707965408,139.63163847741225,7727732
2009-06-22,136.909423828125,143.63174290801527,136.2983059668574,142.37246734174224,4106208
2009-06-23,135.79830932617188,139.9094837089899,132.59456033836767,133.33531207210157,5135694
2009-06-24,141.39093017578125,143.89096626926266,133.4093379837064,138.13162838250457,7303954
2009-06-25,140.9279327392578,145.1872526512196,137.1500966439829,141.48349620603543,9694662
2009-06-26,147.1873016357422,149.77993154836008,139.464965992565,141.66870593947797,6099700
2009-06-29,143.0391387939453,148.89107192555164,141.9835655010428,148.09476621440498,4745206
2009-06-30,144.39100646972656,147.40956694942818,141.90948411295682,143.52062108769704,5923948
2009-07-01,145.53916931152344,146.29843514997376,141.65022356703045,143.37246870756866,3684738
2009-07-02,144.446533203125,146.4095200305948,141.18723133408872,144.446533203125,3715428
2009-07-03,144.79840087890625,145.33543892310848,142.5946606924707,142.5946606924707,2919844
2009-07-06,141.00204467773438,147.57621387337056,140.13165945321103,147.0391645446516,4488916
2009-07-07,144.13174438476562,145.65028746829728,140.7428079795371,142.22431122142697,3804568
2009-07-08,141.16871643066406,144.03912852526528,136.3908714628253,143.96506015621947,6694766
2009-07-09,143.76132202148438,144.85393482975724,137.4093811893624,141.52055361492094,3964808
2009-07-10,146.3539276123047,148.6873008579576,144.44649538258957,144.8168710117757,7468748
2009-07-13,147.22438049316406,148.52069579310387,143.79840434332314,144.44656199329305,5119832
2009-07-14,150.7244415283203,152.2614988907251,148.29847317288701,150.00220417222786,4464136
2009-07-15,156.7244873046875,158.26154431786378,151.85404873393696,152.18738462910034,4470094
2009-07-16,155.48374938964844,161.03938614206044,153.0392782609647,158.5208353354891,7596876
2009-07-17,160.78016662597656,165.09504322936854,155.9282404925724,156.07638857923885,9094956
2009-07-20,185.39157104492188,190.70647644621235,164.81720333017478,164.81720333017478,34539536
2009-07-21,176.8914031982422,190.0582636302181,175.5765629295928,186.2989419422892,13005820
2009-07-22,172.70616149902344,179.63219069226278,167.5209023862571,179.1507068672645,10674690
2009-07-23,176.1692657470703,178.85449058267542,174.07664451509,174.4470203544838,7662678
2009-07-24,179.46556091308594,181.484113224217,176.29885284638223,181.484113224217,7909322
2009-07-27,178.62875366210938,181.84579117928882,177.43864590559,179.26100656544125,4652338
2009-07-28,178.7589111328125,180.3581342698257,175.28154312828994,180.13498553561269,6334984
2009-07-29,185.8810272216797,187.70339935802022,176.65764323081876,178.51719737009054,11072150
2009-07-30,198.2656707763672,202.69141909893284,182.32929947385657,187.90796238483637,15672482
2009-07-31,195.60646057128906,200.83180199056187,193.91427122407245,200.4598912461349,5634966
2009-08-03,197.7263946533203,198.91649110629956,193.80271737990972,197.1127327262996,3520548
2009-08-04,197.1685333251953,201.27814340926338,193.5795847773273,193.5795847773273,5481292
2009-08-05,196.74090576171875,199.69760255269804,188.76341080857839,196.9268612492062,6424010
2009-08-06,192.42669677734375,198.7491816842964,191.23657743140143,196.74085386929133,4178748
2009-08-07,189.3397979736328,194.1188542109743,188.22406552988696,192.12911773318007,4552666
2009-08-10,200.4785614013672,205.20183426047595,191.16219811487926,191.5899047197002,10623976
2009-08-11,201.53848266601562,207.52623779494036,198.6375601070235,199.90206597630905,8843480
2009-08-12,193.2635498046875,199.34428524681738,190.04651074836508,198.97237426687929,11326536
2009-08-13,195.90406799316406,198.74919547861612,193.24489595905817,198.74919547861612,10033928
2009-08-14,193.95150756835938,197.11274978184173,192.6498195981019,197.11274978184173,5151814
2009-08-17,189.7303466796875,192.46389411240744,187.90798550781423,192.20355193793122,5962820
2009-08-18,189.246826171875,191.47827977913988,185.76945767712445,187.8149672211168,8149844
2009-08-19,185.2301788330078,191.42250304820837,183.72394455622887,190.7158634123689,5603370
2009-08-20,186.3273162841797,189.07945401522008,185.24877720239837,187.77776617690745,3660960
2009-08-21,189.39559936523438,190.60430962136988,184.0958697806402,186.69924571693207,6929022
2009-08-24,193.97012329101562,195.56933560407026,190.99483612267596,191.88743135303372,4207204
2009-08-25,196.48052978515625,197.48469378500812,191.19939030785127,192.64985194093072,5529298
2009-08-26,203.99313354492188,206.41055445292915,195.82968455410764,195.88548027030245,8852624
2009-08-27,203.71412658691406,210.50149821669257,201.2037288608316,204.55092582894156,10230928
2009-08-28,201.12939453125,204.55097908496245,197.52185454200574,202.97035788294227,4563136
2009-08-31,196.015625,198.52602344302156,193.8771374374261,197.48467751769593,7170352
2009-09-01,195.95982360839844,199.47436275993465,193.05890100131367,198.97229222389674,9862194
2009-09-02,198.82351684570312,201.91039483553124,193.76553873403535,193.76553873403535,8161418
