Price,Close,High,Low,Open,Volume
Ticker,AUDINR=X,AUDINR=X,AUDINR=X,AUDINR=X,AUDINR=X
Date,,,,,
2024-05-20,54.825538635253906,55.793888092041016,54.825538635253906,54.825538635253906,0
2024-05-21,55.51724624633789,55.59584045410156,55.35445785522461,55.51724624633789,0
2024-05-22,55.49550247192383,55.61226272583008,55.181640625,55.48537063598633,0
2024-05-23,55.068077087402344,55.315696716308594,55.04874038696289,55.058677673339844,0
2024-05-24,54.973880767822266,55.048702239990234,54.792213439941406,54.973880767822266,0
2024-05-27,54.37529754638672,55.305355072021484,54.37529754638672,54.37529754638672,0
2024-05-28,55.28025436401367,55.50349426269531,55.269325256347656,55.290565490722656,0
2024-05-29,55.21944808959961,55.47123336791992,55.09524154663086,55.22915267944336,0
2024-05-30,55.10325622558594,55.32596969604492,54.735374450683594,55.10325622558594,0
2024-05-31,55.20875549316406,55.602657318115234,55.141578674316406,55.1442756652832,0
2024-06-03,55.44651412963867,55.579444885253906,54.95476531982422,54.95476531982422,0
2024-06-04,55.575355529785156,55.68830490112305,55.36428451538086,55.575355529785156,0
2024-06-05,55.53865432739258,56.55633544921875,55.228736877441406,55.561492919921875,0
2024-06-06,55.3659553527832,55.74979019165039,55.34428024291992,55.452247619628906,0
2024-06-07,55.61954116821289,55.68034744262695,54.90486145019531,55.61968231201172,0
2024-06-10,54.9438591003418,55.16986846923828,54.93349838256836,54.9438591003418,0
2024-06-11,55.171630859375,55.19228744506836,54.97815704345703,55.161529541015625,0
2024-06-12,55.19178009033203,55.87492752075195,55.10458755493164,55.18673324584961,0
2024-06-13,55.60895919799805,55.67713928222656,55.36884307861328,55.60859298706055,0
2024-06-14,55.34904861450195,55.44601058959961,55.02951431274414,55.33872604370117,0
2024-06-17,54.61418151855469,55.15730667114258,54.63749313354492,54.638492584228516,0
2024-06-18,55.23527145385742,55.43209457397461,55.058082580566406,55.22606658935547,0
2024-06-19,55.46530532836914,55.66826629638672,55.46719741821289,55.488224029541016,0
2024-06-20,55.64117431640625,55.7822380065918,55.57918167114258,55.639671325683594,0
2024-06-21,55.62213134765625,55.7099609375,55.377357482910156,55.61829376220703,0
2024-06-24,54.747066497802734,55.574825286865234,54.747066497802734,54.747066497802734,0
2024-06-25,55.505916595458984,55.61380386352539,55.30717086791992,55.49420928955078,0
2024-06-26,55.37541198730469,55.81792068481445,55.30783462524414,55.38576889038086,0
2024-06-27,55.4878044128418,55.6406135559082,55.39399337768555,55.48337936401367,0
2024-06-28,55.45701217651367,55.6640625,55.20322036743164,55.45625686645508,0
2024-07-01,55.55497741699219,55.742435455322266,54.78171920776367,54.78171920776367,0
2024-07-02,55.47618865966797,55.605377197265625,55.35161209106445,55.47953796386719,0
2024-07-03,55.62325668334961,56.13397216796875,55.61163330078125,55.61673355102539,0
2024-07-04,55.97828674316406,56.16576385498047,55.98407745361328,56.001094818115234,0
2024-07-05,56.11503982543945,56.30486297607422,56.068267822265625,56.107337951660156,0
2024-07-08,55.693355560302734,56.30760955810547,55.630287170410156,55.631290435791016,0
2024-07-09,56.190738677978516,56.27459716796875,56.09242248535156,56.23741149902344,0
2024-07-10,56.234832763671875,56.3259162902832,56.1572265625,56.24150466918945,0
2024-07-11,56.32645034790039,56.70920944213867,56.294288635253906,56.3207893371582,0
2024-07-12,56.494049072265625,56.683773040771484,56.38154983520508,56.50249481201172,0
2024-07-15,55.94601821899414,56.68370819091797,55.94501876831055,55.94601821899414,0
2024-07-16,56.47449493408203,56.46897506713867,56.079280853271484,56.467491149902344,0
2024-07-17,56.18852233886719,56.36780548095703,56.14104461669922,56.19060516357422,0
2024-07-18,56.18522644042969,56.37318420410156,56.07331848144531,56.186222076416016,0
2024-07-19,56.07306671142578,56.07306671142578,55.899295806884766,56.07306671142578,0
2024-07-22,55.33542251586914,55.741390228271484,55.33442306518555,55.33542251586914,0
2024-07-23,55.53317642211914,55.5367431640625,55.292625427246094,55.52317428588867,0
2024-07-24,55.30107116699219,55.31595993041992,55.06227111816406,55.296485900878906,0
2024-07-25,55.01034164428711,55.04334259033203,54.55146408081055,54.99058532714844,0
2024-07-26,54.72269058227539,54.940582275390625,54.72118377685547,54.7231559753418,0
2024-07-29,54.286190032958984,54.86054992675781,54.286190032958984,54.286190032958984,0
2024-07-30,54.812965393066406,54.89950180053711,54.61949157714844,54.822879791259766,0
2024-07-31,54.781280517578125,54.77464294433594,54.21174240112305,54.7634162902832,0
2024-08-01,54.71950149536133,54.875885009765625,54.49873352050781,54.77069091796875,0
2024-08-02,54.38097381591797,54.77461624145508,54.25913619995117,54.295841217041016,0
2024-08-05,54.46116638183594,54.69264602661133,53.24950408935547,53.337894439697266,0
2024-08-06,54.679649353027344,54.848968505859375,54.2680778503418,54.73509216308594,0
2024-08-07,54.627838134765625,55.14464569091797,54.6276741027832,54.62843704223633,0
2024-08-08,54.69961929321289,55.21681213378906,54.60724639892578,54.60840606689453,0
2024-08-09,55.33049774169922,55.38734817504883,55.09648132324219,55.30206298828125,0
2024-08-12,55.1267204284668,55.39189910888672,54.58526611328125,54.58526611328125,0
2024-08-13,55.198036193847656,55.5015869140625,55.15834045410156,55.199092864990234,0
2024-08-14,55.617984771728516,55.702850341796875,55.42723083496094,55.617984771728516,0
2024-08-15,55.37297058105469,55.63975524902344,55.173545837402344,55.34929656982422,0
2024-08-16,55.5635986328125,55.7308464050293,55.098106384277344,55.5635986328125,0
2024-08-19,55.88374710083008,56.313148498535156,55.2933464050293,55.2933464050293,0
2024-08-20,56.48416519165039,56.476783752441406,56.1176643371582,56.46724319458008,0
2024-08-21,56.50904846191406,56.61934280395508,56.4215087890625,56.509639739990234,0
2024-08-22,56.57080841064453,56.63944625854492,56.20331573486328,56.56935501098633,0
2024-08-23,56.25812530517578,56.86623001098633,56.235443115234375,56.24881362915039,0
2024-08-26,56.03941345214844,56.87385177612305,55.980770111083984,55.980770111083984,0
2024-08-27,56.7623405456543,56.94459533691406,56.672523498535156,56.769569396972656,0
2024-08-28,56.91175842285156,57.13404846191406,56.79631042480469,56.923248291015625,0
2024-08-29,56.88685989379883,57.1773796081543,56.864688873291016,56.91170883178711,0
2024-08-30,56.962196350097656,57.10029220581055,56.63100051879883,56.9551887512207,0
2024-09-02,56.686492919921875,56.9571533203125,56.331146240234375,56.331146240234375,0
2024-09-03,56.91061019897461,56.951419830322266,56.319087982177734,56.90840148925781,0
2024-09-04,56.308746337890625,56.6182746887207,56.08699035644531,56.304290771484375,0
2024-09-05,56.3432502746582,56.55833053588867,56.33875274658203,56.3432502746582,0
2024-09-06,56.55141830444336,56.73200988769531,55.983245849609375,56.55133819580078,0
2024-09-09,55.95986557006836,55.969451904296875,55.54612731933594,55.54612731933594,0
2024-09-10,55.85134506225586,56.145877838134766,55.72376251220703,55.88832092285156,0
2024-09-11,55.831993103027344,55.99557876586914,55.57575225830078,55.820396423339844,0
2024-09-12,56.018455505371094,56.17671585083008,55.956844329833984,56.012245178222656,0
2024-09-13,56.433349609375,56.459110260009766,56.12052536010742,56.42124557495117,0
2024-09-16,55.810386657714844,56.544456481933594,55.80938720703125,55.810386657714844,0
2024-09-17,56.589141845703125,56.6368408203125,56.47373580932617,56.589141845703125,0
2024-09-18,56.60368347167969,56.79166793823242,56.477394104003906,56.58551788330078,0
2024-09-19,56.55513381958008,57.16688919067383,56.37559127807617,56.576263427734375,0
2024-09-20,56.87992858886719,57.02611541748047,56.60272979736328,56.881004333496094,0
2024-09-23,56.78657531738281,57.20703125,56.34538650512695,56.34538650512695,0
2024-09-24,57.05744934082031,57.45689010620117,56.945343017578125,57.05789566040039,0
2024-09-25,57.658023834228516,57.703224182128906,57.09912872314453,57.68806076049805,0
2024-09-26,56.9970817565918,57.68143844604492,56.98868942260742,56.98868942260742,0
2024-09-27,57.5782356262207,57.99711227416992,57.420745849609375,57.57741928100586,0
2024-09-30,57.72341537475586,58.11235427856445,57.27033996582031,57.27033996582031,0
2024-10-01,57.89601135253906,58.055381774902344,57.61885070800781,57.8941650390625,0
2024-10-02,57.648460388183594,57.94643020629883,57.64672088623047,57.64672088623047,0
2024-10-03,57.73283767700195,57.77971649169922,57.34531784057617,57.72108840942383,0
2024-10-04,57.505035400390625,57.511898040771484,56.98554992675781,57.511898040771484,0
2024-10-07,57.038978576660156,57.100223541259766,56.718505859375,56.74266815185547,0
2024-10-08,56.6677131652832,56.79441452026367,56.36106491088867,56.658180236816406,0
2024-10-09,56.52642822265625,56.69194030761719,56.28654861450195,56.52642822265625,0
2024-10-10,56.32301712036133,56.53956604003906,56.30093765258789,56.33251953125,0
2024-10-11,56.5194091796875,56.79621887207031,56.49103546142578,56.546634674072266,0
2024-10-14,56.72246551513672,56.63929748535156,56.030029296875,56.030029296875,0
2024-10-15,56.46080017089844,56.54204177856445,56.27733612060547,56.469276428222656,0
2024-10-16,56.124454498291016,56.21846008300781,55.918128967285156,56.10796356201172,0
2024-10-17,55.937103271484375,56.344459533691406,55.95659637451172,55.956668853759766,0
2024-10-18,56.277687072753906,56.43397521972656,56.19721221923828,56.26492691040039,0
2024-10-21,55.80862808227539,56.291107177734375,55.668739318847656,55.668739318847656,0
2024-10-22,55.89884567260742,56.23427963256836,55.871192932128906,55.89896774291992,0
2024-10-23,56.15175247192383,56.20408248901367,55.67599105834961,56.138885498046875,0
2024-10-24,55.57875442504883,55.942138671875,55.57875442504883,55.57875442504883,0
2024-10-25,55.73263931274414,55.82388687133789,55.60279846191406,55.74116134643555,0
2024-10-28,55.11929702758789,55.52619171142578,55.11929702758789,55.11929702758789,0
2024-10-29,55.30418395996094,55.32466506958008,54.963165283203125,55.32408142089844,0
2024-10-30,55.11155700683594,55.40755844116211,54.91973114013672,55.09749984741211,0
2024-10-31,55.223052978515625,55.26935958862305,54.957420349121094,55.21403121948242,0
2024-11-01,56.65296936035156,56.64490509033203,55.08338165283203,56.639556884765625,0
2024-11-04,54.6226806640625,55.56306457519531,54.6226806640625,54.6226806640625,0
2024-11-05,55.3497200012207,55.82091522216797,55.30429458618164,55.34160614013672,0
2024-11-06,55.812442779541016,55.81220245361328,54.787986755371094,55.790958404541016,0
2024-11-07,55.27655792236328,56.32267761230469,55.25321960449219,55.26894760131836,0
2024-11-08,56.23743438720703,56.22928237915039,55.38728713989258,56.228126525878906,0
2024-11-11,55.500423431396484,55.59355163574219,55.317501068115234,55.317501068115234,0
2024-11-12,55.4421501159668,55.45325469970703,54.97022247314453,55.4421501159668,0
2024-11-13,55.063194274902344,55.16414260864258,54.66251754760742,55.06551742553711,0
2024-11-14,54.70592498779297,55.05684280395508,54.46381759643555,54.70592498779297,0
2024-11-15,54.71452713012695,54.71452713012695,54.359886169433594,54.71452713012695,0
2024-11-18,54.49665069580078,54.786155700683594,53.94123077392578,53.94123077392578,0
2024-11-19,54.862159729003906,55.02820587158203,54.695274353027344,54.84834671020508,0
2024-11-20,55.16590881347656,55.1920051574707,54.65848922729492,55.177921295166016,0
2024-11-21,54.89500045776367,55.11888122558594,54.86720275878906,54.89133071899414,0
2024-11-22,54.960018157958984,55.0603141784668,54.65978240966797,54.95966339111328,0
2024-11-25,54.8296012878418,54.95914840698242,54.22507858276367,54.22507858276367,0
2024-11-26,54.41936492919922,54.81113052368164,54.22467803955078,54.42062759399414,0
2024-11-27,54.5585823059082,54.820465087890625,54.486690521240234,54.56158447265625,0
2024-11-28,54.79752731323242,54.90343475341797,54.68907928466797,54.7983283996582,0
2024-11-29,54.91651916503906,55.105648040771484,54.887901306152344,54.90518569946289,0
2024-12-02,54.6551628112793,55.102134704589844,54.544498443603516,54.544498443603516,0
2024-12-03,54.81822204589844,55.017486572265625,54.69382095336914,54.810604095458984,0
2024-12-04,54.86900329589844,54.89917755126953,54.20647048950195,54.86363220214844,0
2024-12-05,54.4245491027832,54.59919357299805,54.36807632446289,54.431217193603516,0
2024-12-06,54.57735824584961,54.58367919921875,53.99631881713867,54.58367919921875,0
2024-12-09,53.636756896972656,54.86050033569336,53.636756896972656,53.636756896972656,0
2024-12-10,54.57123565673828,54.57334518432617,53.983158111572266,54.57334518432617,0
2024-12-11,54.079322814941406,54.183494567871094,53.72760009765625,54.06280517578125,0
2024-12-12,54.110443115234375,54.514591217041016,54.00664520263672,54.114585876464844,0
2024-12-13,54.004173278808594,54.07863998413086,53.832149505615234,53.988094329833984,0
2024-12-16,53.390220642089844,54.07102966308594,53.390220642089844,53.390220642089844,0
2024-12-17,54.09931564331055,54.10662078857422,53.735870361328125,54.10355758666992,0
2024-12-18,53.76887130737305,53.76787185668945,53.43741226196289,53.764129638671875,0
2024-12-19,52.62858200073242,53.260658264160156,52.60011672973633,52.65907287597656,0
2024-12-20,52.99253845214844,53.19593048095703,52.85091781616211,52.986812591552734,0
2024-12-23,53.0069580078125,53.26323318481445,52.34850311279297,52.34850311279297,0
2024-12-24,53.0863037109375,53.1815185546875,52.92851257324219,53.08130645751953,0
2024-12-25,53.07448959350586,53.07448959350586,52.43526840209961,53.07448959350586,0
2024-12-26,53.0394401550293,53.13625717163086,52.84701156616211,53.0394401550293,0
2024-12-27,52.8480110168457,53.320743560791016,52.84701156616211,52.8480110168457,0
2024-12-30,52.656776428222656,53.34153747558594,52.6557731628418,52.656776428222656,0
2024-12-31,53.123291015625,53.25828170776367,52.85247039794922,53.116214752197266,0
2025-01-02,52.88387680053711,53.29616165161133,53.07281494140625,53.07281494140625,0
2025-01-03,53.158592224121094,53.34236145019531,53.10682678222656,53.16098403930664,0
2025-01-06,52.68962097167969,53.897003173828125,52.688621520996094,52.68962097167969,0
2025-01-07,53.42714309692383,53.857425689697266,53.42005920410156,53.42365264892578,0
2025-01-08,53.4483757019043,53.502994537353516,53.106117248535156,53.44416427612305,0
2025-01-09,53.31028747558594,53.32666778564453,52.99399185180664,53.314823150634766,0
2025-01-10,53.13495635986328,53.25659942626953,52.8472785949707,53.12736511230469,0
2025-01-13,52.88302230834961,53.35077667236328,52.716392517089844,52.716392517089844,0
2025-01-14,53.6019401550293,53.74032974243164,53.34040069580078,53.594642639160156,0
2025-01-15,53.52046585083008,53.86435317993164,53.435062408447266,53.51211929321289,0
2025-01-16,53.85002136230469,53.90168380737305,53.52968978881836,53.852699279785156,0
2025-01-17,53.73905563354492,53.84279251098633,53.381771087646484,53.73440170288086,0
2025-01-20,53.187217712402344,54.17132568359375,53.187217712402344,53.187217712402344,0
2025-01-21,54.10258483886719,54.20235061645508,53.49214553833008,54.10258483886719,0
2025-01-22,54.08511734008789,54.31535339355469,54.07762908935547,54.08759307861328,0
2025-01-23,54.19626235961914,54.34600067138672,54.05651092529297,54.19923782348633,0
2025-01-24,54.25838851928711,54.56642150878906,54.2364616394043,54.26299285888672,0
2025-01-27,53.822998046875,54.40645217895508,53.822998046875,53.822998046875,0
2025-01-28,54.057491302490234,54.180057525634766,53.942134857177734,53.997650146484375,0
2025-01-29,54.082786560058594,54.11998748779297,53.724422454833984,54.06930160522461,0
2025-01-30,54.0102653503418,54.04133605957031,53.766456604003906,54.011234283447266,0
2025-01-31,53.75434494018555,53.99526596069336,53.676025390625,53.75286865234375,0
2025-02-03,54.03386306762695,53.844581604003906,53.180477142333984,53.180477142333984,0
2025-02-04,54.02543258666992,54.46023941040039,53.71617889404297,54.039306640625,0
